_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.3205231157508317,0.35975679706320984,0.31949065045313757,0.31972008718595846,0.3357806584834232,0.33715727888034874,0.3306183319949524,0.3294711483308478,0.31972008718595846
0.32040839738442123,0.35975679706320984,0.31949065045313757,0.319605368819548,0.33566594011701273,0.33704256051393827,0.3306183319949524,0.3293564299644373,0.319605368819548
0.32029367901801076,0.35975679706320984,0.31914649535390616,0.31949065045313757,0.3354365033841918,0.3369278421475278,0.3306183319949524,0.32924171159802684,0.31949065045313757
0.32017896065160034,0.35975679706320984,0.31914649535390616,0.31914649535390616,0.3354365033841918,0.33681312378111733,0.33027417689572103,0.3290122748652059,0.3189170586210852
0.3199495239187794,0.35964207869679937,0.31914649535390616,0.3190317769874957,0.3352070666513709,0.3366984054147069,0.33027417689572103,0.328782838132385,0.3189170586210852
0.31972008718595846,0.35964207869679937,0.31914649535390616,0.3190317769874957,0.33509234828496043,0.3366984054147069,0.33027417689572103,0.32866811976597454,0.3188023402546748
0.31949065045313757,0.35964207869679937,0.3186876218882643,0.3188023402546748,0.33509234828496043,0.33646896868188597,0.3299300217964896,0.3284386830331536,0.31857290352185386
0.3188023402546748,0.3595273603303889,0.3183434667890329,0.3188023402546748,0.33509234828496043,0.33646896868188597,0.3299300217964896,0.32832396466674313,0.318114030056212
0.3186876218882643,0.3595273603303889,0.3183434667890329,0.3186876218882643,0.33509234828496043,0.33623953194906503,0.3299300217964896,0.32809452793392224,0.31799931168980156
0.3183434667890329,0.3595273603303889,0.3183434667890329,0.3186876218882643,0.33497762991854996,0.33612481358265456,0.32970058506366867,0.3278650912011013,0.31799931168980156
0.31822874842262244,0.3595273603303889,0.31822874842262244,0.31857290352185386,0.3348629115521395,0.33612481358265456,0.32970058506366867,0.32763565446828036,0.3178845933233911
0.31639325456005507,0.35941264196397843,0.31822874842262244,0.3183434667890329,0.3348629115521395,0.33601009521624414,0.32970058506366867,0.3275209361018699,0.31754043822415967
0.31616381782723413,0.35941264196397843,0.318114030056212,0.3177698749569806,0.3348629115521395,0.33566594011701273,0.32970058506366867,0.327291499369049,0.3174257198577492
0.31593438109441324,0.35941264196397843,0.31765515659057014,0.3177698749569806,0.33451875645290813,0.33555122175060226,0.3293564299644373,0.32717678100263853,0.3171962831249283
0.31547550762877136,0.35929792359756796,0.3173110014913388,0.31765515659057014,0.33451875645290813,0.33532178501778137,0.32912699323161637,0.3269473442698176,0.31708156475851784
0.3152460708959504,0.35929792359756796,0.3171962831249283,0.31754043822415967,0.33451875645290813,0.3352070666513709,0.32912699323161637,0.3268326259034071,0.31673740965928643
0.31490191579671906,0.35929792359756796,0.31708156475851784,0.3171962831249283,0.33451875645290813,0.33509234828496043,0.328782838132385,0.32648847080417576,0.3162785361936446
0.3147871974303086,0.35929792359756796,0.31673740965928643,0.31673740965928643,0.33451875645290813,0.33497762991854996,0.32832396466674313,0.3263737524377653,0.31604909946082366
0.31455776069748764,0.35929792359756796,0.316622691292876,0.31650797292646554,0.33451875645290813,0.3348629115521395,0.32832396466674313,0.325800160605713,0.31593438109441324
0.31432832396466676,0.35906848686474707,0.31650797292646554,0.3162785361936446,0.33440403808649766,0.3346334748193186,0.32832396466674313,0.3256854422393025,0.31581966272800277
0.3142136055982563,0.35906848686474707,0.31616381782723413,0.31593438109441324,0.33440403808649766,0.33451875645290813,0.32832396466674313,0.3252265687736607,0.3157049443615923
0.31398416886543534,0.35906848686474707,0.31547550762877136,0.31593438109441324,0.33440403808649766,0.33440403808649766,0.32832396466674313,0.3251118504072502,0.3157049443615923
0.31386945049902487,0.3589537684983366,0.31547550762877136,0.31559022599518183,0.33440403808649766,0.3341746013536767,0.32832396466674313,0.32488241367442927,0.31559022599518183
0.3135252953997935,0.3589537684983366,0.31547550762877136,0.31547550762877136,0.33440403808649766,0.33405988298726624,0.32832396466674313,0.3247676953080188,0.3147871974303086
0.31329585866697257,0.35883905013192613,0.3153607892623609,0.31547550762877136,0.33440403808649766,0.3336010095216244,0.32832396466674313,0.32442354020878744,0.3146724790638981
0.3130664219341517,0.35883905013192613,0.3153607892623609,0.3150166341631295,0.33440403808649766,0.3324538258575198,0.32832396466674313,0.32430882184237697,0.31455776069748764
0.3129517035677412,0.3586096133991052,0.3152460708959504,0.3147871974303086,0.33440403808649766,0.3324538258575198,0.32832396466674313,0.32407938510955603,0.31455776069748764
0.31272226683492027,0.3584948950326947,0.31513135252954,0.3144430423310772,0.33440403808649766,0.33233910749110934,0.32832396466674313,0.32396466674314556,0.3144430423310772
0.31249283010209933,0.3584948950326947,0.3150166341631295,0.31432832396466676,0.33440403808649766,0.33199495239187793,0.32832396466674313,0.32373523001032467,0.3140988872318458
0.31214867500286797,0.3584948950326947,0.3146724790638981,0.3142136055982563,0.33440403808649766,0.33188023402546746,0.32832396466674313,0.32339107491109326,0.31386945049902487
0.3120339566364575,0.35838017666628424,0.31432832396466676,0.31375473213261446,0.33394516462085577,0.33176551565905704,0.32832396466674313,0.3230469198118619,0.3135252953997935
0.31180451990363656,0.35826545829987383,0.3142136055982563,0.3135252953997935,0.33394516462085577,0.33165079729264657,0.32832396466674313,0.32293220144545143,0.31341057703338304
0.3107720546059424,0.35826545829987383,0.31341057703338304,0.31341057703338304,0.33394516462085577,0.3315360789262361,0.32797980956751177,0.32281748307904096,0.31329585866697257
0.3105426178731215,0.3580360215670529,0.31329585866697257,0.31329585866697257,0.33394516462085577,0.33130664219341516,0.32797980956751177,0.3227027647126305,0.31249283010209933
0.31008374440747966,0.3580360215670529,0.31329585866697257,0.3131811403005621,0.33394516462085577,0.3311919238270047,0.32797980956751177,0.32258804634622,0.31214867500286797
0.3099690260410692,0.3580360215670529,0.3130664219341517,0.3130664219341517,0.33394516462085577,0.3311919238270047,0.32797980956751177,0.32247332797980954,0.3120339566364575
0.3093954342090169,0.3580360215670529,0.3129517035677412,0.3126075484685098,0.33383044625444536,0.3310772054605942,0.32797980956751177,0.3223586096133991,0.31191923827004703
0.3092807158426064,0.3579213032006424,0.3126075484685098,0.31214867500286797,0.33383044625444536,0.33084776872777333,0.32797980956751177,0.3220144545141677,0.31180451990363656
0.30905127910978547,0.3579213032006424,0.3126075484685098,0.31214867500286797,0.3337157278880349,0.33073305036136286,0.32775037283469083,0.32189973614775724,0.3111162097051738
0.3087071240105541,0.35780658483423194,0.31249283010209933,0.31123092807158426,0.3337157278880349,0.3305036136285419,0.32775037283469083,0.32178501778134677,0.3108867729723529
0.3087071240105541,0.35780658483423194,0.31226339336927844,0.3110014913387633,0.3337157278880349,0.33038889526213144,0.32740621773545947,0.3214408626821154,0.3105426178731215
0.30801881381209134,0.35780658483423194,0.3116898015372261,0.3108867729723529,0.3337157278880349,0.33027417689572103,0.32740621773545947,0.32132614431570494,0.310427899506711
0.3077893770792704,0.35757714810141106,0.3114603648044052,0.3107720546059424,0.3337157278880349,0.33015945852931056,0.32740621773545947,0.3209819892164736,0.310427899506711
0.30755994034644946,0.35757714810141106,0.3111162097051738,0.310427899506711,0.3336010095216244,0.3299300217964896,0.3269473442698176,0.32075255248365264,0.3101984627738901
0.30755994034644946,0.3574624297350006,0.3108867729723529,0.310427899506711,0.333256854422393,0.32981530343007914,0.3269473442698176,0.3205231157508317,0.31008374440747966
0.30755994034644946,0.3574624297350006,0.3107720546059424,0.31031318114030054,0.333256854422393,0.3294711483308478,0.3269473442698176,0.32040839738442123,0.3095101525754273
0.3072157852472181,0.3568888379029483,0.3107720546059424,0.3101984627738901,0.3331421360559826,0.32912699323161637,0.3269473442698176,0.32017896065160034,0.3093954342090169
0.3071010668808076,0.3568888379029483,0.31065733623953196,0.3099690260410692,0.3331421360559826,0.3290122748652059,0.3269473442698176,0.32006424228518987,0.3092807158426064
0.3068716301479867,0.3567741195365378,0.3105426178731215,0.30973958930824824,0.3326832625903407,0.328782838132385,0.32660318917058623,0.3199495239187794,0.308936560743375
0.3062980383159344,0.3567741195365378,0.3105426178731215,0.3093954342090169,0.3321096707582884,0.32866811976597454,0.32660318917058623,0.31972008718595846,0.30882184237696453
0.3061833199495239,0.3567741195365378,0.3101984627738901,0.3092807158426064,0.3321096707582884,0.32855340139956407,0.32660318917058623,0.31914649535390616,0.3083629689113227
0.30606860158311344,0.35665940117012734,0.3098543076746587,0.30905127910978547,0.3321096707582884,0.32820924630033266,0.3263737524377653,0.3189170586210852,0.3083629689113227
0.3057244464838821,0.3565446828037169,0.30973958930824824,0.30905127910978547,0.3321096707582884,0.32797980956751177,0.32614431570494434,0.3188023402546748,0.30790409544568087
0.3056097281174716,0.3564299644373064,0.30973958930824824,0.30824825054491223,0.33199495239187793,0.3275209361018699,0.32614431570494434,0.31857290352185386,0.307445221980039
0.30538029138465067,0.35608580933807504,0.3092807158426064,0.30755994034644946,0.33165079729264657,0.32740621773545947,0.32614431570494434,0.3184581851554434,0.30733050361362857
0.3052655730182402,0.35597109097166457,0.30905127910978547,0.307445221980039,0.33165079729264657,0.327291499369049,0.32591487897212346,0.3183434667890329,0.30698634851439716
0.3050361362854193,0.35597109097166457,0.308936560743375,0.30733050361362857,0.3315360789262361,0.32717678100263853,0.32591487897212346,0.31822874842262244,0.30698634851439716
0.30480669955259837,0.35597109097166457,0.30882184237696453,0.3072157852472181,0.33130664219341516,0.32706206263622806,0.32591487897212346,0.318114030056212,0.30664219341516574
0.3046919811861879,0.35574165423884363,0.30882184237696453,0.30698634851439716,0.33130664219341516,0.3269473442698176,0.3256854422393025,0.31799931168980156,0.30664219341516574
0.30434782608695654,0.35516806240679133,0.30859240564414364,0.3068716301479867,0.33084776872777333,0.3267179075369967,0.3256854422393025,0.3177698749569806,0.30664219341516574
0.30434782608695654,0.35505334404038086,0.30847768727773317,0.3067569117815762,0.33073305036136286,0.32648847080417576,0.3252265687736607,0.31765515659057014,0.30664219341516574
0.3040036709877251,0.3549386256739704,0.3083629689113227,0.3067569117815762,0.33073305036136286,0.3263737524377653,0.3247676953080188,0.3168521280256969,0.30641275668234486
0.30365951588849377,0.3549386256739704,0.30824825054491223,0.30664219341516574,0.33073305036136286,0.32614431570494434,0.3247676953080188,0.31673740965928643,0.3062980383159344
0.3034300791556728,0.3548239073075599,0.30813353217850176,0.30641275668234486,0.33038889526213144,0.325800160605713,0.3247676953080188,0.31650797292646554,0.3061833199495239
0.3034300791556728,0.3548239073075599,0.30801881381209134,0.3062980383159344,0.3300447401629001,0.325800160605713,0.3247676953080188,0.31639325456005507,0.30595388321670297
0.30331536078926236,0.35459447057473903,0.3076746587128599,0.3061833199495239,0.32970058506366867,0.3256854422393025,0.3247676953080188,0.31593438109441324,0.30595388321670297
0.30274176895721006,0.35459447057473903,0.30755994034644946,0.3057244464838821,0.32970058506366867,0.32545600550648157,0.3247676953080188,0.31581966272800277,0.30538029138465067
0.3022828954915682,0.35459447057473903,0.3071010668808076,0.3051508546518298,0.32970058506366867,0.32488241367442927,0.3245382585751979,0.31559022599518183,0.3051508546518298
0.29757944246873924,0.35447975220832856,0.30698634851439716,0.3050361362854193,0.3293564299644373,0.32350579327750373,0.3245382585751979,0.31547550762877136,0.3051508546518298
0.2972352873695079,0.35447975220832856,0.3068716301479867,0.30492141791900884,0.3293564299644373,0.32350579327750373,0.3245382585751979,0.31490191579671906,0.3050361362854193
0.2972352873695079,0.35447975220832856,0.3068716301479867,0.3041183893541356,0.3293564299644373,0.32339107491109326,0.32430882184237697,0.3146724790638981,0.30480669955259837
0.29689113227027647,0.35447975220832856,0.3068716301479867,0.3040036709877251,0.3290122748652059,0.3231616381782723,0.32430882184237697,0.3144430423310772,0.3046919811861879
0.2965469771710451,0.35447975220832856,0.3068716301479867,0.3034300791556728,0.3288975564987955,0.3230469198118619,0.32430882184237697,0.31432832396466676,0.30457726281977743
0.29631754043822417,0.3542503154755076,0.30664219341516574,0.3032006424228519,0.3288975564987955,0.32281748307904096,0.32430882184237697,0.31398416886543534,0.30388895262131466
0.29539979350694046,0.3542503154755076,0.30664219341516574,0.3032006424228519,0.3288975564987955,0.32258804634622,0.32430882184237697,0.31375473213261446,0.30365951588849377
0.29448204657565674,0.3542503154755076,0.30641275668234486,0.3030859240564414,0.3288975564987955,0.32247332797980954,0.32430882184237697,0.31341057703338304,0.3034300791556728
0.29425260984283585,0.35413559710909714,0.3062980383159344,0.3026270505907996,0.3288975564987955,0.3223586096133991,0.32407938510955603,0.31329585866697257,0.30331536078926236
0.29390845474360444,0.35413559710909714,0.30595388321670297,0.30216817712515776,0.3288975564987955,0.32224389124698866,0.32407938510955603,0.3131811403005621,0.3032006424228519
0.29333486291155214,0.35413559710909714,0.30583916485029256,0.3020534587587473,0.3288975564987955,0.32224389124698866,0.32373523001032467,0.3131811403005621,0.302971205690031
0.2929907078123207,0.35413559710909714,0.3057244464838821,0.30170930365951587,0.3288975564987955,0.32189973614775724,0.3231616381782723,0.3130664219341517,0.3028564873236205
0.2929907078123207,0.35413559710909714,0.3057244464838821,0.30170930365951587,0.3288975564987955,0.32178501778134677,0.3230469198118619,0.3129517035677412,0.3026270505907996
0.29276127107949984,0.35413559710909714,0.30549500975106114,0.30170930365951587,0.32820924630033266,0.32167029941493636,0.3230469198118619,0.31283698520133074,0.3022828954915682
0.29276127107949984,0.35413559710909714,0.30549500975106114,0.3013651485602845,0.32820924630033266,0.3215555810485259,0.3230469198118619,0.31272226683492027,0.3015945852931054
0.29264655271308937,0.35413559710909714,0.30331536078926236,0.3007915567282322,0.32820924630033266,0.3214408626821154,0.3230469198118619,0.31226339336927844,0.301479866926695
0.2925318343466789,0.35402087874268673,0.302971205690031,0.30067683836182174,0.32820924630033266,0.32121142594929447,0.32258804634622,0.31214867500286797,0.30125043019387404
