_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.19108078082843993,0.3137597206792573,0.21726710046024442,0.21155372163148706,0.24472305983177273,0.24472305983177273,0.23837486113315345,0.2674178701793366,0.21425170607840024
0.19108078082843993,0.3137597206792573,0.2171083954927789,0.2106014918266942,0.24472305983177273,0.2442469449293763,0.23837486113315345,0.26725916521187115,0.21329947627360737
0.19092207586097446,0.3134423107443263,0.21663228059038248,0.21012537692429772,0.24456435486430725,0.24361212505951435,0.23837486113315345,0.26710046024440565,0.21314077130614187
0.1906046659260435,0.3134423107443263,0.21663228059038248,0.20917314711950485,0.24456435486430725,0.24345342009204887,0.23837486113315345,0.2669417552769402,0.21314077130614187
0.190445960958578,0.3132836057768608,0.2155213458181241,0.20758609744485002,0.24456435486430725,0.2432947151245834,0.23837486113315345,0.2667830503094747,0.21266465640374543
0.18981114108871608,0.3132836057768608,0.2147278209807967,0.20710998254245358,0.2442469449293763,0.24297730518965244,0.23837486113315345,0.2666243453420092,0.212188541501349
0.1896524361212506,0.3132836057768608,0.2147278209807967,0.20631645770512616,0.2442469449293763,0.24281860022218696,0.23837486113315345,0.26598952547214727,0.21139501666402158
0.18822409141406127,0.3132836057768608,0.21425170607840024,0.20615775273766068,0.24377083002697986,0.242501190287256,0.23837486113315345,0.2656721155372163,0.21091890176162514
0.1880653864465958,0.3132836057768608,0.2139342961434693,0.20615775273766068,0.24377083002697986,0.242501190287256,0.2380574511982225,0.2640850658625615,0.21091890176162514
0.18790668147913028,0.3132836057768608,0.2137755911760038,0.20584034280272973,0.24377083002697986,0.24218378035232502,0.23758133629582606,0.2637676559276305,0.21076019679415967
0.1877479765116648,0.3132836057768608,0.2137755911760038,0.20552293286779877,0.24281860022218696,0.24186637041739406,0.2372639263608951,0.26345024599269956,0.21044278685922868
0.1869544516743374,0.31280749087446436,0.2137755911760038,0.2052055229328678,0.24265989525472148,0.24170766544992858,0.2372639263608951,0.26297413109030315,0.20996667195683225
0.1869544516743374,0.31280749087446436,0.2129820663386764,0.20457070306300587,0.24265989525472148,0.24123155054753215,0.2372639263608951,0.26281542612283765,0.2096492620219013
0.18663704173940646,0.31280749087446436,0.21266465640374543,0.20457070306300587,0.242501190287256,0.24091414061260116,0.2372639263608951,0.26265672115537214,0.20933185208697033
0.18616092683701,0.31280749087446436,0.21187113156641804,0.20361847325821297,0.242501190287256,0.24091414061260116,0.23710522139342963,0.2623393112204412,0.2086970322171084
0.18616092683701,0.3126487859069989,0.21171242659895254,0.20282494842088558,0.242501190287256,0.24091414061260116,0.23710522139342963,0.26202190128551023,0.20806221234724648
0.1853674019996826,0.3126487859069989,0.2112363116965561,0.20234883351848912,0.24170766544992858,0.24043802571020473,0.23710522139342963,0.2618631963180448,0.20742739247738454
0.18489128709728614,0.3126487859069989,0.21076019679415967,0.20203142358355816,0.24170766544992858,0.24027932074273925,0.23710522139342963,0.26170449135057927,0.20726868750991906
0.18457387716235518,0.3126487859069989,0.21076019679415967,0.20060307887636883,0.24170766544992858,0.24012061577527377,0.23710522139342963,0.26154578638311377,0.20710998254245358
0.1834629423900968,0.3126487859069989,0.21076019679415967,0.20044437390890335,0.24170766544992858,0.23916838597048087,0.23647040152356769,0.2605935565783209,0.2069512775749881
0.18203459768290747,0.31217267100460244,0.2106014918266942,0.1998095540390414,0.2415489604824631,0.23869227106808444,0.23647040152356769,0.26043485161085544,0.20679257260752262
0.18108236787811458,0.31217267100460244,0.2096492620219013,0.19838120933185208,0.24123155054753215,0.23821615616568798,0.23647040152356769,0.26027614664338994,0.20631645770512616
0.17870179336613237,0.3118552610696715,0.2096492620219013,0.1982225043643866,0.2405967306776702,0.2380574511982225,0.23647040152356769,0.2598000317409935,0.20615775273766068
0.177273448658943,0.3118552610696715,0.2094905570544358,0.19806379939692112,0.2405967306776702,0.23789874623075702,0.23647040152356769,0.259641326773528,0.20584034280272973
0.17711474369147753,0.3118552610696715,0.20917314711950485,0.19711156959212822,0.2405967306776702,0.23789874623075702,0.23647040152356769,0.2594826218060625,0.20568163783526425
0.17679733375654658,0.3118552610696715,0.20917314711950485,0.19695286462466274,0.24043802571020473,0.23789874623075702,0.23647040152356769,0.25932391683859707,0.20552293286779877
0.17616251388668466,0.311696556102206,0.20917314711950485,0.1964767497222663,0.24043802571020473,0.23742263132836058,0.2363116965561022,0.2582129820663387,0.20488811299793683
0.17600380891921918,0.31026821139501665,0.20885573718457387,0.19584192985240437,0.24043802571020473,0.23742263132836058,0.2363116965561022,0.2574194572290113,0.20472940803047135
0.17552769401682272,0.31026821139501665,0.20837962228217743,0.19504840501507698,0.24043802571020473,0.22663069354070783,0.2355181717187748,0.2574194572290113,0.20377717822567845
0.17536898904935724,0.31026821139501665,0.20806221234724648,0.19473099508014602,0.23948579590541183,0.22583716870338041,0.2355181717187748,0.2564672274242184,0.2034597682907475
0.17521028408189177,0.31026821139501665,0.2077448024123155,0.19473099508014602,0.23948579590541183,0.22345659419139818,0.2355181717187748,0.25599111252182194,0.20314235835581654
0.17457546421202982,0.31026821139501665,0.2077448024123155,0.19473099508014602,0.23948579590541183,0.22313918425646723,0.23520076178384383,0.255673702586891,0.2026662434534201
0.1740993493096334,0.31026821139501665,0.2077448024123155,0.19441358514521503,0.23948579590541183,0.2225043643866053,0.23520076178384383,0.25503888271702907,0.2025075384859546
0.1731471195048405,0.3101095064275512,0.20663386764005715,0.19441358514521503,0.23932709093794635,0.2223456594191398,0.23520076178384383,0.2545627678146326,0.20219012855102364
0.1731471195048405,0.3101095064275512,0.20647516267259164,0.19346135534042216,0.23932709093794635,0.22218695445167433,0.23520076178384383,0.2539279479447707,0.20219012855102364
0.172988414537375,0.3101095064275512,0.20647516267259164,0.1923504205681638,0.23932709093794635,0.22218695445167433,0.23440723694651644,0.2536105380098397,0.2017140136486272
0.172988414537375,0.3101095064275512,0.2050468179654023,0.19187430566576733,0.2390096810030154,0.22202824948420885,0.23440723694651644,0.25345183304237423,0.20155530868116173
0.17267100460244406,0.3101095064275512,0.2050468179654023,0.1913981907633709,0.2390096810030154,0.22202824948420885,0.23440723694651644,0.2532931280749087,0.20155530868116173
0.17092524996032377,0.3099508014600857,0.2050468179654023,0.19108078082843993,0.2390096810030154,0.22139342961434694,0.23440723694651644,0.2532931280749087,0.20044437390890335
0.17013172512299635,0.3099508014600857,0.2044119980955404,0.1906046659260435,0.2390096810030154,0.220758609744485,0.23440723694651644,0.250753848595461,0.19933343913664497
0.16933820028566895,0.3099508014600857,0.20377717822567845,0.1902872559911125,0.2390096810030154,0.22059990477701952,0.23440723694651644,0.25059514362799556,0.19790509442945564
0.16854467544834154,0.3099508014600857,0.2034597682907475,0.1902872559911125,0.23869227106808444,0.22044119980955404,0.23440723694651644,0.2494842088557372,0.1974289795270592
0.16822726551341058,0.30979209649262024,0.20330106332328202,0.1902872559911125,0.23869227106808444,0.21964767497222662,0.2337724170766545,0.24916679892080623,0.19711156959212822
0.1680685605459451,0.3094746865576893,0.20187271861609268,0.19012855102364704,0.23869227106808444,0.21964767497222662,0.2337724170766545,0.24900809395334075,0.19711156959212822
0.1661641009363593,0.3094746865576893,0.20123789874623077,0.18981114108871608,0.23869227106808444,0.21917156006983018,0.2337724170766545,0.24884938898587525,0.19615933978733535
0.16600539596889383,0.3093159815902238,0.20123789874623077,0.18949373115378512,0.23869227106808444,0.21853674019996827,0.2337724170766545,0.24869068401840977,0.19615933978733535
0.16394223139184255,0.3093159815902238,0.20107919377876526,0.18949373115378512,0.23869227106808444,0.21853674019996827,0.23329630217425806,0.2485319790509443,0.19584192985240437
0.16378352642437707,0.3093159815902238,0.2007617838438343,0.18917632121885414,0.23758133629582606,0.2182193302650373,0.23329630217425806,0.2475797492461514,0.19473099508014602
0.16378352642437707,0.3093159815902238,0.1991747341691795,0.1877479765116648,0.2372639263608951,0.21774321536264085,0.23329630217425806,0.24710363434375496,0.19457229011268054
0.16172036184732583,0.3093159815902238,0.19853991429931758,0.1877479765116648,0.23647040152356769,0.21726710046024442,0.23297889223932708,0.246786224408824,0.19250912553562927
0.1602920171401365,0.3093159815902238,0.19838120933185208,0.18758927154419933,0.23647040152356769,0.21726710046024442,0.23266148230439612,0.24662751944135852,0.19155689573083637
0.15965719727027455,0.3089985716552928,0.19790509442945564,0.1871131566418029,0.23599428662117125,0.2171083954927789,0.23266148230439612,0.24631010950642754,0.1913981907633709
0.15902237740041264,0.3083637517854309,0.19790509442945564,0.1869544516743374,0.23599428662117125,0.21694969052531343,0.2321853674019997,0.24599269957149658,0.19076337089350898
0.15902237740041264,0.3083637517854309,0.19790509442945564,0.18663704173940646,0.23599428662117125,0.21694969052531343,0.2321853674019997,0.24535787970163467,0.19076337089350898
0.15854626249801618,0.3083637517854309,0.1974289795270592,0.1853674019996826,0.23599428662117125,0.216473575622917,0.23139184256467227,0.2451991747341692,0.1906046659260435
0.15854626249801618,0.3083637517854309,0.19695286462466274,0.1844151721948897,0.23599428662117125,0.21615616568798604,0.23139184256467227,0.2448817647992382,0.1896524361212506
0.15854626249801618,0.3080463418504999,0.19695286462466274,0.1844151721948897,0.23599428662117125,0.21583875575305508,0.2312331375972068,0.2440882399619108,0.18854150134899222
0.15791144262815426,0.3080463418504999,0.19679415965719727,0.1834629423900968,0.23599428662117125,0.21583875575305508,0.2312331375972068,0.24345342009204887,0.18600222186954452
0.15791144262815426,0.3075702269481035,0.1966354546897318,0.1834629423900968,0.23599428662117125,0.21568005078558958,0.2310744326297413,0.24313601015711792,0.18552610696714808
0.15743532772575783,0.3075702269481035,0.19600063481986987,0.18298682748770037,0.23599428662117125,0.2155213458181241,0.2310744326297413,0.24265989525472148,0.18425646722742423
0.15743532772575783,0.30725281701317253,0.19600063481986987,0.18298682748770037,0.23567687668624027,0.21536264085065862,0.2304396127598794,0.242501190287256,0.18393905729249327
0.15648309792096493,0.30725281701317253,0.19504840501507698,0.18124107284558005,0.2355181717187748,0.21536264085065862,0.2304396127598794,0.24218378035232502,0.18393905729249327
0.15616568798603397,0.30725281701317253,0.19473099508014602,0.18060625297571814,0.2355181717187748,0.2147278209807967,0.22996349785748293,0.24186637041739406,0.18378035232502776
0.15553086811617203,0.307094112045707,0.19362006030788764,0.18044754800825266,0.2355181717187748,0.2147278209807967,0.22996349785748293,0.24170766544992858,0.1828281225202349
0.15521345818124108,0.307094112045707,0.19314394540549118,0.1801301380733217,0.2355181717187748,0.21456911601333123,0.2294873829550865,0.2405967306776702,0.18139977781304556
0.15521345818124108,0.307094112045707,0.19314394540549118,0.17981272813839072,0.2353594667513093,0.21456911601333123,0.2294873829550865,0.24027932074273925,0.18044754800825266
0.15521345818124108,0.307094112045707,0.19266783050309474,0.17901920330106333,0.2353594667513093,0.21425170607840024,0.22932867798762102,0.2399619108078083,0.17997143310585623
0.1550547532137756,0.3069354070782416,0.1921917156006983,0.1783843834312014,0.2353594667513093,0.2139342961434693,0.22885256308522456,0.23980320584034281,0.17981272813839072
0.1550547532137756,0.3069354070782416,0.19171560069830185,0.17743215362640852,0.23504205681637835,0.2128233613712109,0.22885256308522456,0.23916838597048087,0.17886049833359785
0.15489604824631012,0.30677670211077607,0.19092207586097446,0.177273448658943,0.23504205681637835,0.21266465640374543,0.22885256308522456,0.23869227106808444,0.17870179336613237
0.15473734327884464,0.30661799714331056,0.190445960958578,0.17711474369147753,0.23504205681637835,0.212188541501349,0.22885256308522456,0.23758133629582606,0.17806697349627043
0.15473734327884464,0.30661799714331056,0.190445960958578,0.17647992382161562,0.23504205681637835,0.21202983653388352,0.22885256308522456,0.23758133629582606,0.17806697349627043
0.15394381844151722,0.30661799714331056,0.19012855102364704,0.17425805427709887,0.23504205681637835,0.21171242659895254,0.22821774321536265,0.23678781145849864,0.17774956356133947
0.15394381844151722,0.3058244723059832,0.18981114108871608,0.1740993493096334,0.23504205681637835,0.21171242659895254,0.22821774321536265,0.23662910649103316,0.17743215362640852
0.15330899857165528,0.30534835740358673,0.18981114108871608,0.17346452943977148,0.23504205681637835,0.21155372163148706,0.22821774321536265,0.23647040152356769,0.177273448658943
0.15267417870179337,0.30534835740358673,0.18981114108871608,0.17171877479765116,0.23456594191398192,0.21139501666402158,0.22821774321536265,0.2363116965561022,0.17679733375654658
0.15124583399460403,0.30534835740358673,0.18933502618631964,0.1714013648627202,0.23313759720679259,0.2112363116965561,0.22821774321536265,0.23615299158863673,0.17647992382161562
0.15124583399460403,0.30534835740358673,0.18901761625138866,0.1714013648627202,0.23297889223932708,0.21107760672909062,0.2275829233455007,0.23599428662117125,0.1756863989842882
0.15092842405967308,0.3050309474686558,0.1887002063164577,0.1704491350579273,0.23297889223932708,0.21091890176162514,0.2275829233455007,0.23567687668624027,0.1756863989842882
0.15045230915727661,0.3050309474686558,0.1880653864465958,0.16997302015553087,0.23297889223932708,0.21076019679415967,0.2275829233455007,0.2355181717187748,0.17521028408189177
0.1488652594826218,0.3050309474686558,0.1880653864465958,0.16997302015553087,0.23297889223932708,0.21076019679415967,0.2275829233455007,0.2353594667513093,0.1750515791144263
0.14854784954769085,0.3050309474686558,0.18790668147913028,0.16854467544834154,0.23266148230439612,0.2106014918266942,0.2275829233455007,0.23266148230439612,0.17441675924456435
0.14807173464529438,0.30487224250119027,0.18790668147913028,0.16838597048087606,0.23234407236946517,0.21044278685922868,0.22726551341056975,0.2321853674019997,0.17378193937470243
0.14680209490557056,0.3047135375337248,0.1877479765116648,0.16838597048087606,0.23234407236946517,0.2102840818917632,0.2267893985081733,0.23186795746706873,0.17282970956990953
