_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.14813773717498244,0.177512297962052,0.15263527758257203,0.15390021082220662,0.16331693605059733,0.15600843288826424,0.15137034434293745,0.18243148278285312,0.15375966268446942
0.1478566408995081,0.17737174982431483,0.15263527758257203,0.15375966268446942,0.16331693605059733,0.15586788475052707,0.15122979620520027,0.18243148278285312,0.15375966268446942
0.14743499648629654,0.17737174982431483,0.15249472944483486,0.15375966268446942,0.1628952916373858,0.15586788475052707,0.15094869992972593,0.18243148278285312,0.15361911454673224
0.14729444834855937,0.17723120168657766,0.15235418130709769,0.15347856640899507,0.16275474349964864,0.15586788475052707,0.15066760365425158,0.18243148278285312,0.15319747013352072
0.1471539002108222,0.17723120168657766,0.15235418130709769,0.15319747013352072,0.16275474349964864,0.15572733661278987,0.15066760365425158,0.18243148278285312,0.1527758257203092
0.14673225579761068,0.17723120168657766,0.1522136331693605,0.15263527758257203,0.16261419536191146,0.15572733661278987,0.1505270555165144,0.18243148278285312,0.1527758257203092
0.1465917076598735,0.17723120168657766,0.1522136331693605,0.15249472944483486,0.16261419536191146,0.15572733661278987,0.15038650737877723,0.18243148278285312,0.15263527758257203
0.14645115952213633,0.17723120168657766,0.15193253689388617,0.15235418130709769,0.16261419536191146,0.15572733661278987,0.15024595924104006,0.18243148278285312,0.15235418130709769
0.14617006324666199,0.17723120168657766,0.15193253689388617,0.1522136331693605,0.16233309908643712,0.15530569219957835,0.14982431482782854,0.18243148278285312,0.1522136331693605
0.1460295151089248,0.17723120168657766,0.151791988756149,0.1522136331693605,0.16233309908643712,0.15530569219957835,0.14982431482782854,0.18243148278285312,0.15193253689388617
0.14588896697118764,0.17723120168657766,0.1516514406184118,0.15193253689388617,0.16219255094869994,0.15516514406184118,0.14982431482782854,0.18243148278285312,0.1516514406184118
0.14574841883345047,0.17723120168657766,0.1516514406184118,0.1516514406184118,0.16219255094869994,0.155024595924104,0.14968376669009137,0.18243148278285312,0.15151089248067462
0.1456078706957133,0.1770906535488405,0.1516514406184118,0.1516514406184118,0.16191145467322557,0.15488404778636683,0.149402670414617,0.18243148278285312,0.15137034434293745
0.14546732255797612,0.17695010541110331,0.1516514406184118,0.15151089248067462,0.1617709065354884,0.15474349964862966,0.14926212227687982,0.18243148278285312,0.15137034434293745
0.14532677442023892,0.17695010541110331,0.15137034434293745,0.15137034434293745,0.1617709065354884,0.15474349964862966,0.14926212227687982,0.18243148278285312,0.15122979620520027
0.14476458186929023,0.17695010541110331,0.15122979620520027,0.15122979620520027,0.16163035839775122,0.15460295151089248,0.14869992972593113,0.18243148278285312,0.1510892480674631
0.14462403373155305,0.17695010541110331,0.15122979620520027,0.15122979620520027,0.16148981026001405,0.1544624033731553,0.14855938158819396,0.18243148278285312,0.15094869992972593
0.1443429374560787,0.17695010541110331,0.15122979620520027,0.15122979620520027,0.16148981026001405,0.15432185523541814,0.14841883345045678,0.18243148278285312,0.15080815179198875
0.14420238931834153,0.17695010541110331,0.15122979620520027,0.1510892480674631,0.16134926212227688,0.15418130709768096,0.1482782853127196,0.18243148278285312,0.15066760365425158
0.14406184118060436,0.17695010541110331,0.1510892480674631,0.1510892480674631,0.1612087139845397,0.1540407589599438,0.14799718903724526,0.18243148278285312,0.15066760365425158
0.1439212930428672,0.17695010541110331,0.1510892480674631,0.15094869992972593,0.16106816584680253,0.15390021082220662,0.1478566408995081,0.18243148278285312,0.15038650737877723
0.14364019676739284,0.17680955727336614,0.1505270555165144,0.15080815179198875,0.16106816584680253,0.15375966268446942,0.14743499648629654,0.18243148278285312,0.15024595924104006
0.1432185523541813,0.17680955727336614,0.15024595924104006,0.15066760365425158,0.16106816584680253,0.15361911454673224,0.14729444834855937,0.18243148278285312,0.15024595924104006
0.14237526352775826,0.17680955727336614,0.1501054111033029,0.15038650737877723,0.16106816584680253,0.15347856640899507,0.14687280393534785,0.18243148278285312,0.15024595924104006
0.1420941672522839,0.17680955727336614,0.14996486296556572,0.15024595924104006,0.16078706957132818,0.1533380182712579,0.14687280393534785,0.18243148278285312,0.1501054111033029
0.14125087842586087,0.17680955727336614,0.14982431482782854,0.1501054111033029,0.160646521433591,0.1533380182712579,0.14687280393534785,0.18243148278285312,0.14996486296556572
0.14111033028812367,0.17680955727336614,0.14968376669009137,0.14982431482782854,0.16050597329585384,0.1533380182712579,0.14687280393534785,0.18243148278285312,0.14968376669009137
0.1409697821503865,0.17680955727336614,0.14968376669009137,0.14968376669009137,0.16050597329585384,0.1533380182712579,0.14687280393534785,0.18243148278285312,0.14954321855235417
0.14082923401264932,0.17680955727336614,0.14954321855235417,0.14968376669009137,0.16036542515811666,0.1533380182712579,0.1465917076598735,0.18243148278285312,0.149402670414617
0.14068868587491215,0.17680955727336614,0.149402670414617,0.14968376669009137,0.16036542515811666,0.1533380182712579,0.14631061138439916,0.18243148278285312,0.14926212227687982
0.14054813773717498,0.17666900913562894,0.149402670414617,0.14954321855235417,0.1602248770203795,0.1533380182712579,0.14631061138439916,0.18243148278285312,0.14912157413914265
0.1404075895994378,0.17652846099789177,0.14926212227687982,0.149402670414617,0.15994378074490512,0.15319747013352072,0.14617006324666199,0.18243148278285312,0.14912157413914265
0.14026704146170063,0.17652846099789177,0.1488404778636683,0.14926212227687982,0.15980323260716794,0.15263527758257203,0.14574841883345047,0.18243148278285312,0.14898102600140548
0.14012649332396346,0.17652846099789177,0.14855938158819396,0.14912157413914265,0.15980323260716794,0.15249472944483486,0.1456078706957133,0.18243148278285312,0.14898102600140548
0.13998594518622628,0.17652846099789177,0.14841883345045678,0.14912157413914265,0.15966268446943077,0.15249472944483486,0.14546732255797612,0.18243148278285312,0.14898102600140548
0.13970484891075194,0.17652846099789177,0.1482782853127196,0.14898102600140548,0.1595221363316936,0.15235418130709769,0.14546732255797612,0.18243148278285312,0.1488404778636683
0.1394237526352776,0.17652846099789177,0.14813773717498244,0.14869992972593113,0.1595221363316936,0.15193253689388617,0.14546732255797612,0.18243148278285312,0.14869992972593113
0.13928320449754042,0.17652846099789177,0.14799718903724526,0.14869992972593113,0.15938158819395642,0.15193253689388617,0.14518622628250175,0.18243148278285312,0.14869992972593113
0.13886156008432887,0.17652846099789177,0.14771609276177092,0.14869992972593113,0.15924104005621925,0.15151089248067462,0.14518622628250175,0.18243148278285312,0.1482782853127196
0.1387210119465917,0.17652846099789177,0.14743499648629654,0.14855938158819396,0.15910049191848208,0.15137034434293745,0.1449051300070274,0.18243148278285312,0.14813773717498244
0.13858046380885453,0.17652846099789177,0.14743499648629654,0.14841883345045678,0.1589599437807449,0.15122979620520027,0.1449051300070274,0.18243148278285312,0.1478566408995081
0.13843991567111735,0.1763879128601546,0.14743499648629654,0.14799718903724526,0.15881939564300773,0.15122979620520027,0.14476458186929023,0.18243148278285312,0.14757554462403374
0.13829936753338018,0.1763879128601546,0.1471539002108222,0.14771609276177092,0.15867884750527056,0.15094869992972593,0.14476458186929023,0.18243148278285312,0.14743499648629654
0.138158819395643,0.1763879128601546,0.14687280393534785,0.14757554462403374,0.1583977512297962,0.15080815179198875,0.1443429374560787,0.18243148278285312,0.14729444834855937
0.1377371749824315,0.1763879128601546,0.14673225579761068,0.14729444834855937,0.1583977512297962,0.15066760365425158,0.1443429374560787,0.18243148278285312,0.1471539002108222
0.13759662684469431,0.1763879128601546,0.1465917076598735,0.1471539002108222,0.15825720309205904,0.15066760365425158,0.1443429374560787,0.18243148278285312,0.14687280393534785
0.13745607870695714,0.1763879128601546,0.14645115952213633,0.1471539002108222,0.15811665495432187,0.15038650737877723,0.14406184118060436,0.18243148278285312,0.14687280393534785
0.13731553056921997,0.1763879128601546,0.14588896697118764,0.1471539002108222,0.1579761068165847,0.15038650737877723,0.1439212930428672,0.18243148278285312,0.14687280393534785
0.1371749824314828,0.1763879128601546,0.14588896697118764,0.14701335207308502,0.1578355586788475,0.15038650737877723,0.1439212930428672,0.18243148278285312,0.14673225579761068
0.1364722417427969,0.17624736472241742,0.14574841883345047,0.14645115952213633,0.15769501054111032,0.15038650737877723,0.14364019676739284,0.18243148278285312,0.14645115952213633
0.13633169360505973,0.17624736472241742,0.14546732255797612,0.14631061138439916,0.15755446240337315,0.15038650737877723,0.14349964862965567,0.18243148278285312,0.14645115952213633
0.13619114546732256,0.17624736472241742,0.14546732255797612,0.14617006324666199,0.15741391426563597,0.1501054111033029,0.1433591004919185,0.18243148278285312,0.14588896697118764
0.1359100491918482,0.17624736472241742,0.14532677442023892,0.14588896697118764,0.15713281799016163,0.14996486296556572,0.1433591004919185,0.18243148278285312,0.14588896697118764
0.13562895291637386,0.17624736472241742,0.14504567814476457,0.14574841883345047,0.15713281799016163,0.14982431482782854,0.14293745607870695,0.18243148278285312,0.14574841883345047
0.13520730850316234,0.17624736472241742,0.1449051300070274,0.14532677442023892,0.15699226985242445,0.14954321855235417,0.14279690794096978,0.18243148278285312,0.1456078706957133
0.13506676036542517,0.17610681658468025,0.14476458186929023,0.14518622628250175,0.15685172171468728,0.149402670414617,0.14279690794096978,0.18243148278285312,0.14546732255797612
0.1347856640899508,0.17610681658468025,0.1443429374560787,0.14504567814476457,0.1567111735769501,0.14926212227687982,0.1426563598032326,0.18243148278285312,0.14532677442023892
0.13464511595221362,0.17610681658468025,0.14420238931834153,0.14476458186929023,0.15657062543921293,0.14926212227687982,0.1426563598032326,0.18243148278285312,0.14518622628250175
0.13450456781447645,0.17610681658468025,0.14378074490513001,0.14462403373155305,0.15643007730147576,0.14898102600140548,0.14251581166549543,0.18243148278285312,0.14504567814476457
0.13436401967673928,0.17610681658468025,0.1433591004919185,0.1443429374560787,0.1562895291637386,0.14869992972593113,0.14195361911454674,0.18243148278285312,0.14476458186929023
0.1342234715390021,0.17610681658468025,0.14307800421644412,0.1443429374560787,0.15614898102600142,0.14855938158819396,0.14195361911454674,0.18243148278285312,0.14448348559381588
0.1336612789880534,0.17596626844694307,0.14279690794096978,0.1443429374560787,0.15600843288826424,0.14855938158819396,0.14181307097680956,0.18243148278285312,0.14420238931834153
0.13338018271257907,0.17596626844694307,0.1426563598032326,0.1443429374560787,0.15572733661278987,0.14813773717498244,0.14153197470133522,0.18243148278285312,0.14378074490513001
0.1332396345748419,0.17596626844694307,0.14251581166549543,0.14406184118060436,0.15572733661278987,0.14757554462403374,0.1409697821503865,0.18243148278285312,0.14364019676739284
0.13309908643710472,0.17596626844694307,0.14237526352775826,0.14406184118060436,0.1555867884750527,0.14757554462403374,0.14054813773717498,0.18243148278285312,0.14364019676739284
0.13295853829936755,0.17596626844694307,0.14237526352775826,0.1439212930428672,0.15544624033731552,0.14743499648629654,0.1404075895994378,0.18243148278285312,0.1433591004919185
0.13281799016163034,0.17596626844694307,0.14223471539002108,0.14364019676739284,0.15544624033731552,0.14743499648629654,0.1404075895994378,0.18243148278285312,0.14307800421644412
0.13267744202389317,0.17596626844694307,0.14195361911454674,0.14364019676739284,0.15544624033731552,0.14729444834855937,0.1404075895994378,0.18243148278285312,0.14307800421644412
0.132536893886156,0.17596626844694307,0.1416725228390724,0.14349964862965567,0.15530569219957835,0.1471539002108222,0.14012649332396346,0.18243148278285312,0.14293745607870695
0.13239634574841883,0.1758257203092059,0.14153197470133522,0.1433591004919185,0.15530569219957835,0.1471539002108222,0.13970484891075194,0.18243148278285312,0.14293745607870695
0.13225579761068165,0.1758257203092059,0.14139142656359804,0.14307800421644412,0.15516514406184118,0.1471539002108222,0.13956430077301477,0.18243148278285312,0.14293745607870695
0.13169360505973296,0.1758257203092059,0.14139142656359804,0.14293745607870695,0.155024595924104,0.14701335207308502,0.13956430077301477,0.18243148278285312,0.14279690794096978
0.1314125087842586,0.1758257203092059,0.14125087842586087,0.14293745607870695,0.155024595924104,0.14687280393534785,0.13928320449754042,0.18243148278285312,0.14279690794096978
0.13113141250878427,0.17568517217146873,0.1409697821503865,0.1426563598032326,0.15488404778636683,0.14673225579761068,0.13928320449754042,0.18243148278285312,0.14279690794096978
0.1309908643710471,0.17568517217146873,0.14068868587491215,0.1426563598032326,0.15488404778636683,0.1465917076598735,0.13914265635980325,0.18243148278285312,0.1426563598032326
0.13085031623330992,0.17568517217146873,0.14068868587491215,0.14251581166549543,0.15488404778636683,0.14645115952213633,0.13886156008432887,0.18243148278285312,0.14251581166549543
0.13070976809557272,0.17568517217146873,0.14054813773717498,0.14237526352775826,0.15488404778636683,0.14631061138439916,0.1387210119465917,0.18243148278285312,0.14237526352775826
0.13056921995783555,0.17554462403373156,0.1404075895994378,0.14223471539002108,0.15474349964862966,0.14617006324666199,0.1387210119465917,0.18243148278285312,0.14223471539002108
0.13042867182009837,0.17554462403373156,0.14026704146170063,0.1420941672522839,0.15460295151089248,0.1460295151089248,0.13858046380885453,0.18243148278285312,0.14153197470133522
0.1302881236823612,0.17512297962052004,0.14012649332396346,0.14195361911454674,0.1544624033731553,0.14588896697118764,0.13829936753338018,0.18243148278285312,0.14153197470133522
0.13014757554462403,0.17512297962052004,0.13998594518622628,0.1416725228390724,0.15432185523541814,0.14532677442023892,0.138158819395643,0.18243148278285312,0.14153197470133522
